fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
jennifer_l/pW7TbJJMVak.npy_8463,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8464,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8465,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8466,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8467,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8468,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8469,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8470,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8471,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8472,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8473,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8474,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8475,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8476,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8477,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8478,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8479,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8480,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8481,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8482,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8483,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8484,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8485,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8486,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8487,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8488,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8489,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8490,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8491,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8492,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8493,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8494,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8495,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8496,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8497,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8498,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8499,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8500,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8501,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8502,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8503,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8504,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8505,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8506,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8507,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8508,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8509,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8510,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8511,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8512,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8513,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8514,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8515,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8516,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8517,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8518,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8519,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8520,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8521,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8522,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8523,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8524,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8525,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8526,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8527,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8528,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8529,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8530,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8531,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8532,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8533,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8534,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8535,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8536,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8537,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8538,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8539,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8540,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8541,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8542,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8543,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8544,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8545,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8546,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8547,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8548,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8549,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8550,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8551,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8552,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8553,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8554,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8555,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8556,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8557,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8558,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8559,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8560,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8561,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8562,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8563,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8564,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8565,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8566,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8567,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8568,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8569,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8570,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8571,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8572,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8573,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8574,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8575,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8576,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8577,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8578,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8579,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8580,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8581,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8582,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8583,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8584,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8585,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8586,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8587,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8588,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8589,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8590,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8591,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8592,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8593,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8594,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8595,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8596,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8597,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8598,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8599,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8600,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8601,jen_l,jen_l,real,GG_18
jennifer_l/pW7TbJJMVak.npy_8602,jen_l,jen_l,real,FF_859
jennifer_l/pW7TbJJMVak.npy_8603,jen_l,jen_l,real,FF_859
jennifer_l/pW7TbJJMVak.npy_8604,jen_l,jen_l,real,FF_859
jennifer_l/pW7TbJJMVak.npy_8605,jen_l,jen_l,real,FF_859
jennifer_l/pW7TbJJMVak.npy_8606,jen_l,jen_l,real,FF_731
jennifer_l/pW7TbJJMVak.npy_8607,jen_l,jen_l,real,FF_859
jennifer_l/pW7TbJJMVak.npy_8608,jen_l,jen_l,real,FF_859
jennifer_l/pW7TbJJMVak.npy_8609,jen_l,jen_l,real,FF_859
jennifer_l/pW7TbJJMVak.npy_8610,jen_l,jen_l,real,FF_859
jennifer_l/pW7TbJJMVak.npy_8611,jen_l,jen_l,real,GG_18
jennifer_l/pW7TbJJMVak.npy_8612,jen_l,jen_l,real,GG_18
jennifer_l/pW7TbJJMVak.npy_8613,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8614,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8615,jen_l,jen_l,real,GG_14
jennifer_l/pW7TbJJMVak.npy_8616,jen_l,jen_l,real,GG_14
jennifer_l/pW7TbJJMVak.npy_8617,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8618,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8619,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8620,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8621,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8622,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8623,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8624,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8625,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8626,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8627,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8628,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8629,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8630,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8631,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8632,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8633,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8634,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8635,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8636,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8637,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8638,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8639,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8640,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8641,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8642,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8643,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8644,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8645,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8646,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8647,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8648,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8649,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8650,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8651,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8652,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8653,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8654,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8655,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8656,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8657,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8658,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8659,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8660,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8661,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8662,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8663,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_8664,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8665,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8666,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8667,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8668,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8669,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8670,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8671,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8672,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8673,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8674,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8675,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8676,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8677,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8678,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8679,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8680,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8681,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8682,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8683,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8684,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8685,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8686,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8687,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8688,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8689,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8690,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8691,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8692,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8693,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8694,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8695,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8696,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8697,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8698,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8699,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8700,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8701,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8702,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8703,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8704,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8705,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8706,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8707,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8708,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8709,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8710,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8711,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8712,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8713,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8714,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8715,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8716,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8717,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8718,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8719,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8720,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8721,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8722,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8723,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8724,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8725,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8726,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8727,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8728,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8729,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8730,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8731,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8732,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8733,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8734,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8735,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8736,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8737,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8738,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8739,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8740,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8741,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8742,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8743,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8744,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8745,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8746,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8747,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8748,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8749,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8750,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8751,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8752,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8753,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8754,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8755,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8756,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8757,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8758,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8759,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8760,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8761,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8762,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8763,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8764,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8765,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8766,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8767,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8768,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8769,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8770,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8771,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8772,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8773,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8774,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8775,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8776,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8777,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8778,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8779,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8780,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8781,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8782,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8783,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8784,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8785,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8786,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8787,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8788,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8789,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8790,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8791,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8792,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8793,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8794,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8795,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8796,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8797,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8798,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8799,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8800,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8801,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_8802,jen_l,jen_l,real,jen_l
