fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
GG_orig/22__kitchen_pan.npy_743,GG_22,GG_22,real,FF_169
GG_orig/22__kitchen_pan.npy_744,GG_22,GG_22,real,FF_169
GG_orig/22__kitchen_pan.npy_745,GG_22,GG_22,real,FF_169
GG_orig/22__kitchen_pan.npy_746,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_747,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_748,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_749,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_750,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_751,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_752,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_753,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_754,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_755,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_756,GG_22,GG_22,real,jen_l
GG_orig/22__kitchen_pan.npy_757,GG_22,GG_22,real,GG_19
GG_orig/22__kitchen_pan.npy_758,GG_22,GG_22,real,GG_19
GG_orig/22__kitchen_pan.npy_759,GG_22,GG_22,real,dt
GG_orig/22__kitchen_pan.npy_760,GG_22,GG_22,real,dt
GG_orig/22__kitchen_pan.npy_761,GG_22,GG_22,real,dt
GG_orig/22__kitchen_pan.npy_762,GG_22,GG_22,real,dt
GG_orig/22__kitchen_pan.npy_763,GG_22,GG_22,real,dt
GG_orig/22__kitchen_pan.npy_764,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_765,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_766,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_767,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_768,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_769,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_770,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_771,GG_22,GG_22,real,dt
GG_orig/22__kitchen_pan.npy_772,GG_22,GG_22,real,dt
GG_orig/22__kitchen_pan.npy_773,GG_22,GG_22,real,dt
GG_orig/22__kitchen_pan.npy_774,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_775,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_776,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_777,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_778,bo,GG_22,real,bo
GG_orig/22__kitchen_pan.npy_779,bo,GG_22,real,bo
GG_orig/23__kitchen_pan.npy_0,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_1,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_2,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_3,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_4,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_5,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_6,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_7,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_8,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_9,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_10,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_11,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_12,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_13,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_14,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_15,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_16,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_17,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_18,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_19,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_20,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_21,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_22,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_23,bo,GG_23,real,bo
GG_orig/23__kitchen_pan.npy_24,GG_23,GG_23,real,FF_225
GG_orig/23__kitchen_pan.npy_25,GG_23,GG_23,real,FF_225
GG_orig/23__kitchen_pan.npy_26,GG_23,GG_23,real,FF_225
GG_orig/23__kitchen_pan.npy_27,GG_23,GG_23,real,FF_225
GG_orig/23__kitchen_pan.npy_28,GG_23,GG_23,real,FF_225
GG_orig/23__kitchen_pan.npy_29,GG_23,GG_23,real,FF_148
GG_orig/23__kitchen_pan.npy_30,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_31,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_32,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_33,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_34,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_35,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_36,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_37,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_38,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_39,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_40,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_41,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_42,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_43,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_44,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_45,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_46,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_47,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_48,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_49,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_50,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_51,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_52,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_53,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_54,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_55,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_56,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_57,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_58,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_59,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_60,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_61,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_62,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_63,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_64,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_65,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_66,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_67,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_68,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_69,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_70,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_71,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_72,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_73,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_74,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_75,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_76,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_77,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_78,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_79,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_80,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_81,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_82,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_83,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_84,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_85,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_86,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_87,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_88,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_89,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_90,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_91,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_92,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_93,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_94,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_95,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_96,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_97,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_98,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_99,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_100,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_101,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_102,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_103,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_104,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_105,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_106,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_107,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_108,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_109,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_110,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_111,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_112,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_113,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_114,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_115,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_116,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_117,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_118,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_119,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_120,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_121,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_122,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_123,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_124,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_125,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_126,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_127,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_128,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_129,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_130,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_131,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_132,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_133,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_134,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_135,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_136,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_137,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_138,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_139,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_140,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_141,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_142,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_143,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_144,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_145,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_146,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_147,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_148,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_149,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_150,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_151,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_152,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_153,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_154,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_155,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_156,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_157,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_158,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_159,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_160,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_161,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_162,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_163,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_164,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_165,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_166,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_167,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_168,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_169,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_170,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_171,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_172,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_173,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_174,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_175,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_176,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_177,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_178,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_179,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_180,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_181,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_182,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_183,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_184,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_185,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_186,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_187,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_188,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_189,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_190,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_191,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_192,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_193,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_194,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_195,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_196,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_197,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_198,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_199,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_200,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_201,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_202,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_203,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_204,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_205,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_206,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_207,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_208,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_209,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_210,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_211,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_212,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_213,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_214,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_215,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_216,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_217,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_218,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_219,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_220,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_221,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_222,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_223,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_224,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_225,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_226,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_227,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_228,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_229,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_230,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_231,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_232,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_233,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_234,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_235,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_236,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_237,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_238,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_239,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_240,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_241,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_242,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_243,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_244,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_245,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_246,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_247,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_248,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_249,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_250,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_251,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_252,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_253,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_254,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_255,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_256,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_257,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_258,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_259,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_260,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_261,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_262,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_263,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_264,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_265,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_266,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_267,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_268,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_269,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_270,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_271,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_272,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_273,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_274,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_275,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_276,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_277,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_278,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_279,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_280,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_281,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_282,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_283,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_284,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_285,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_286,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_287,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_288,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_289,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_290,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_291,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_292,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_293,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_294,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_295,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_296,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_297,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_298,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_299,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_300,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_301,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_302,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_303,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_304,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_305,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_306,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_307,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_308,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_309,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_310,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_311,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_312,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_313,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_314,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_315,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_316,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_317,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_318,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_319,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_320,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_321,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_322,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_323,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_324,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_325,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_326,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_327,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_328,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_329,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_330,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_331,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_332,GG_23,GG_23,real,GG_23
GG_orig/23__kitchen_pan.npy_333,GG_23,GG_23,real,GG_23
